# 20501
286.65 1.36324e-34
286.66 1.35096e-34
286.67 1.33879e-34
286.68 1.32672e-34
286.69 1.31477e-34
286.70 1.30292e-34
286.71 1.29118e-34
286.72 1.27955e-34
286.73 1.26802e-34
286.74 1.25659e-34
286.75 1.24527e-34
286.76 1.23398e-34
286.77 1.22280e-34
286.78 1.21172e-34
286.79 1.20074e-34
286.80 1.18986e-34
286.81 1.17908e-34
286.82 1.16839e-34
286.83 1.15780e-34
286.84 1.14731e-34
286.85 1.13691e-34
286.86 1.12661e-34
286.87 1.11640e-34
286.88 1.10628e-34
286.89 1.09626e-34
286.90 1.08632e-34
286.91 1.07648e-34
286.92 1.06672e-34
286.93 1.05706e-34
286.94 1.04748e-34
286.95 1.03799e-34
286.96 1.02858e-34
286.97 1.01926e-34
286.98 1.01002e-34
286.99 1.00087e-34
287.00 9.91800e-35
287.01 9.82812e-35
287.02 9.73906e-35
287.03 9.65080e-35
287.04 9.56334e-35
287.05 9.47668e-35
287.06 9.39080e-35
287.07 9.30570e-35
287.08 9.22137e-35
287.09 9.13781e-35
287.10 9.05500e-35
287.11 8.97294e-35
287.12 8.89163e-35
287.13 8.81105e-35
287.14 8.73121e-35
287.15 8.65208e-35
287.16 8.57368e-35
287.17 8.49598e-35
287.18 8.41899e-35
287.19 8.34270e-35
287.20 8.26709e-35
287.21 8.19218e-35
287.22 8.11794e-35
287.23 8.04437e-35
287.24 7.97147e-35
287.25 7.89924e-35
287.26 7.82725e-35
287.27 7.75592e-35
287.28 7.68524e-35
287.29 7.61521e-35
287.30 7.54581e-35
287.31 7.47705e-35
287.32 7.40891e-35
287.33 7.34139e-35
287.34 7.27449e-35
287.35 7.20820e-35
287.36 7.14251e-35
287.37 7.07743e-35
287.38 7.01293e-35
287.39 6.94902e-35
287.40 6.88570e-35
287.41 6.82295e-35
287.42 6.76077e-35
287.43 6.69916e-35
287.44 6.63811e-35
287.45 6.57762e-35
287.46 6.51768e-35
287.47 6.45828e-35
287.48 6.39943e-35
287.49 6.34111e-35
287.50 6.28333e-35
287.51 6.22607e-35
287.52 6.16933e-35
287.53 6.11311e-35
287.54 6.05740e-35
287.55 6.00220e-35
287.56 5.94750e-35
287.57 5.89330e-35
287.58 5.83960e-35
287.59 5.78638e-35
287.60 5.73365e-35
287.61 5.68140e-35
287.62 5.62963e-35
287.63 5.57833e-35
287.64 5.52749e-35
287.65 5.47712e-35
287.66 5.42721e-35
287.67 5.37775e-35
287.68 5.32874e-35
287.69 5.28018e-35
287.70 5.23207e-35
287.71 5.18439e-35
287.72 5.13714e-35
287.73 5.09033e-35
287.74 5.04394e-35
287.75 4.99798e-35
287.76 4.95217e-35
287.77 4.90678e-35
287.78 4.86180e-35
287.79 4.81724e-35
287.80 4.77309e-35
287.81 4.72934e-35
287.82 4.68600e-35
287.83 4.64305e-35
287.84 4.60049e-35
287.85 4.55833e-35
287.86 4.51655e-35
287.87 4.47515e-35
287.88 4.43413e-35
287.89 4.39349e-35
287.90 4.35322e-35
287.91 4.31332e-35
287.92 4.27379e-35
287.93 4.23462e-35
287.94 4.19581e-35
287.95 4.15735e-35
287.96 4.11925e-35
287.97 4.08149e-35
287.98 4.04408e-35
287.99 4.00702e-35
288.00 3.97029e-35
288.01 3.93390e-35
288.02 3.89784e-35
288.03 3.86212e-35
288.04 3.82672e-35
288.05 3.79165e-35
288.06 3.75689e-35
288.07 3.72246e-35
288.08 3.68834e-35
288.09 3.65454e-35
288.10 3.62104e-35
288.11 3.58785e-35
288.12 3.55497e-35
288.13 3.52238e-35
288.14 3.49010e-35
288.15 3.45811e-35
288.16 3.42642e-35
288.17 3.39501e-35
288.18 3.36389e-35
288.19 3.33306e-35
288.20 3.30251e-35
288.21 3.27224e-35
288.22 3.24225e-35
288.23 3.21253e-35
288.24 3.18309e-35
288.25 3.15392e-35
288.26 3.12484e-35
288.27 3.09604e-35
288.28 3.06750e-35
288.29 3.03922e-35
288.30 3.01121e-35
288.31 2.98345e-35
288.32 2.95595e-35
288.33 2.92870e-35
288.34 2.90170e-35
288.35 2.87495e-35
288.36 2.84845e-35
288.37 2.82219e-35
288.38 2.79618e-35
288.39 2.77040e-35
288.40 2.74486e-35
288.41 2.71956e-35
288.42 2.69449e-35
288.43 2.66966e-35
288.44 2.64505e-35
288.45 2.62066e-35
288.46 2.59651e-35
288.47 2.57257e-35
288.48 2.54886e-35
288.49 2.52536e-35
288.50 2.50208e-35
288.51 2.47902e-35
288.52 2.45617e-35
288.53 2.43352e-35
288.54 2.41109e-35
288.55 2.38887e-35
288.56 2.36685e-35
288.57 2.34503e-35
288.58 2.32341e-35
288.59 2.30199e-35
288.60 2.28077e-35
288.61 2.25975e-35
288.62 2.23892e-35
288.63 2.21828e-35
288.64 2.19783e-35
288.65 2.17757e-35
288.66 2.15750e-35
288.67 2.13761e-35
288.68 2.11791e-35
288.69 2.09838e-35
288.70 2.07904e-35
288.71 2.05987e-35
288.72 2.04089e-35
288.73 2.02207e-35
288.74 2.00343e-35
288.75 1.98497e-35
288.76 1.96657e-35
288.77 1.94834e-35
288.78 1.93028e-35
288.79 1.91239e-35
288.80 1.89467e-35
288.81 1.87711e-35
288.82 1.85971e-35
288.83 1.84247e-35
288.84 1.82540e-35
288.85 1.80848e-35
288.86 1.79172e-35
288.87 1.77511e-35
288.88 1.75866e-35
288.89 1.74236e-35
288.90 1.72621e-35
288.91 1.71021e-35
288.92 1.69436e-35
288.93 1.67866e-35
288.94 1.66310e-35
288.95 1.64768e-35
288.96 1.63241e-35
288.97 1.61728e-35
288.98 1.60229e-35
288.99 1.58744e-35
289.00 1.57273e-35
289.01 1.55815e-35
289.02 1.54371e-35
289.03 1.52941e-35
289.04 1.51523e-35
289.05 1.50119e-35
289.06 1.48727e-35
289.07 1.47349e-35
289.08 1.45983e-35
289.09 1.44630e-35
289.10 1.43290e-35
289.11 1.41962e-35
289.12 1.40646e-35
289.13 1.39342e-35
289.14 1.38051e-35
289.15 1.36771e-35
289.16 1.35504e-35
289.17 1.34248e-35
289.18 1.33004e-35
289.19 1.31771e-35
289.20 1.30550e-35
289.21 1.29340e-35
289.22 1.28141e-35
289.23 1.26953e-35
289.24 1.25777e-35
289.25 1.24611e-35
289.26 1.23449e-35
289.27 1.22299e-35
289.28 1.21159e-35
289.29 1.20029e-35
289.30 1.18910e-35
289.31 1.17802e-35
289.32 1.16704e-35
289.33 1.15616e-35
289.34 1.14538e-35
289.35 1.13471e-35
289.36 1.12413e-35
289.37 1.11365e-35
289.38 1.10327e-35
289.39 1.09298e-35
289.40 1.08280e-35
289.41 1.07270e-35
289.42 1.06270e-35
289.43 1.05280e-35
289.44 1.04298e-35
289.45 1.03326e-35
289.46 1.02363e-35
289.47 1.01409e-35
289.48 1.00464e-35
289.49 9.95271e-36
289.50 9.85994e-36
289.51 9.76803e-36
289.52 9.67697e-36
289.53 9.58677e-36
289.54 9.49741e-36
289.55 9.40888e-36
289.56 9.32117e-36
289.57 9.23428e-36
289.58 9.14821e-36
289.59 9.06293e-36
289.60 8.97845e-36
289.61 8.89476e-36
289.62 8.81184e-36
289.63 8.72971e-36
289.64 8.64833e-36
289.65 8.56772e-36
289.66 8.48785e-36
289.67 8.40873e-36
289.68 8.33035e-36
289.69 8.25270e-36
289.70 8.17577e-36
289.71 8.09956e-36
289.72 8.02406e-36
289.73 7.94926e-36
289.74 7.87516e-36
289.75 7.80176e-36
289.76 7.72863e-36
289.77 7.65618e-36
289.78 7.58442e-36
289.79 7.51332e-36
289.80 7.44290e-36
289.81 7.37313e-36
289.82 7.30402e-36
289.83 7.23555e-36
289.84 7.16773e-36
289.85 7.10054e-36
289.86 7.03399e-36
289.87 6.96805e-36
289.88 6.90274e-36
289.89 6.83804e-36
289.90 6.77394e-36
289.91 6.71044e-36
289.92 6.64754e-36
289.93 6.58523e-36
289.94 6.52351e-36
289.95 6.46236e-36
289.96 6.40178e-36
289.97 6.34178e-36
289.98 6.28233e-36
289.99 6.22344e-36
290.00 6.16511e-36
290.01 6.10732e-36
290.02 6.05007e-36
290.03 5.99336e-36
290.04 5.93718e-36
290.05 5.88153e-36
290.06 5.82640e-36
290.07 5.77179e-36
290.08 5.71768e-36
290.09 5.66409e-36
290.10 5.61100e-36
290.11 5.55840e-36
290.12 5.50630e-36
290.13 5.45469e-36
290.14 5.40356e-36
290.15 5.35291e-36
290.16 5.30273e-36
290.17 5.25303e-36
290.18 5.20379e-36
290.19 5.15501e-36
290.20 5.10669e-36
290.21 5.05882e-36
290.22 5.01140e-36
290.23 4.96443e-36
290.24 4.91789e-36
290.25 4.87180e-36
290.26 4.82588e-36
290.27 4.78040e-36
290.28 4.73535e-36
290.29 4.69072e-36
290.30 4.64652e-36
290.31 4.60273e-36
290.32 4.55935e-36
290.33 4.51638e-36
290.34 4.47382e-36
290.35 4.43165e-36
290.36 4.38989e-36
290.37 4.34852e-36
290.38 4.30753e-36
290.39 4.26694e-36
290.40 4.22673e-36
290.41 4.18689e-36
290.42 4.14743e-36
290.43 4.10835e-36
290.44 4.06963e-36
290.45 4.03127e-36
290.46 3.99328e-36
290.47 3.95565e-36
290.48 3.91837e-36
290.49 3.88144e-36
290.50 3.84486e-36
290.51 3.80863e-36
290.52 3.77273e-36
290.53 3.73718e-36
290.54 3.70196e-36
290.55 3.66707e-36
290.56 3.63251e-36
290.57 3.59828e-36
290.58 3.56436e-36
290.59 3.53077e-36
290.60 3.49750e-36
290.61 3.46454e-36
290.62 3.43189e-36
290.63 3.39954e-36
290.64 3.36750e-36
290.65 3.33577e-36
290.66 3.30433e-36
290.67 3.27319e-36
290.68 3.24234e-36
290.69 3.21178e-36
290.70 3.18152e-36
290.71 3.15153e-36
290.72 3.12183e-36
290.73 3.09241e-36
290.74 3.06327e-36
290.75 3.03440e-36
290.76 3.00564e-36
290.77 2.97715e-36
290.78 2.94894e-36
290.79 2.92099e-36
290.80 2.89330e-36
290.81 2.86588e-36
290.82 2.83872e-36
290.83 2.81182e-36
290.84 2.78517e-36
290.85 2.75877e-36
290.86 2.73263e-36
290.87 2.70673e-36
290.88 2.68107e-36
290.89 2.65566e-36
290.90 2.63050e-36
290.91 2.60556e-36
290.92 2.58087e-36
290.93 2.55641e-36
290.94 2.53218e-36
290.95 2.50818e-36
290.96 2.48441e-36
290.97 2.46087e-36
290.98 2.43754e-36
290.99 2.41444e-36
291.00 2.39156e-36
291.01 2.36889e-36
291.02 2.34644e-36
291.03 2.32420e-36
291.04 2.30218e-36
291.05 2.28036e-36
291.06 2.25874e-36
291.07 2.23734e-36
291.08 2.21613e-36
291.09 2.19513e-36
291.10 2.17432e-36
291.11 2.15372e-36
291.12 2.13331e-36
291.13 2.11309e-36
291.14 2.09306e-36
291.15 2.07322e-36
291.16 2.05357e-36
291.17 2.03411e-36
291.18 2.01483e-36
291.19 1.99574e-36
291.20 1.97682e-36
291.21 1.95809e-36
291.22 1.93953e-36
291.23 1.92115e-36
291.24 1.90294e-36
291.25 1.88491e-36
291.26 1.86694e-36
291.27 1.84915e-36
291.28 1.83153e-36
291.29 1.81408e-36
291.30 1.79680e-36
291.31 1.77967e-36
291.32 1.76272e-36
291.33 1.74592e-36
291.34 1.72928e-36
291.35 1.71280e-36
291.36 1.69648e-36
291.37 1.68032e-36
291.38 1.66431e-36
291.39 1.64845e-36
291.40 1.63274e-36
291.41 1.61718e-36
291.42 1.60177e-36
291.43 1.58651e-36
291.44 1.57139e-36
291.45 1.55642e-36
291.46 1.54159e-36
291.47 1.52690e-36
291.48 1.51235e-36
291.49 1.49793e-36
291.50 1.48366e-36
291.51 1.46952e-36
291.52 1.45552e-36
291.53 1.44165e-36
291.54 1.42791e-36
291.55 1.41431e-36
291.56 1.40083e-36
291.57 1.38748e-36
291.58 1.37426e-36
291.59 1.36117e-36
291.60 1.34820e-36
291.61 1.33535e-36
291.62 1.32262e-36
291.63 1.31002e-36
291.64 1.29754e-36
291.65 1.28517e-36
291.66 1.27293e-36
291.67 1.26080e-36
291.68 1.24878e-36
291.69 1.23688e-36
291.70 1.22510e-36
291.71 1.21342e-36
291.72 1.20186e-36
291.73 1.19041e-36
291.74 1.17907e-36
291.75 1.16783e-36
291.76 1.15664e-36
291.77 1.14556e-36
291.78 1.13459e-36
291.79 1.12372e-36
291.80 1.11295e-36
291.81 1.10229e-36
291.82 1.09173e-36
291.83 1.08127e-36
291.84 1.07091e-36
291.85 1.06065e-36
291.86 1.05049e-36
291.87 1.04043e-36
291.88 1.03046e-36
291.89 1.02059e-36
291.90 1.01081e-36
291.91 1.00113e-36
291.92 9.91534e-37
291.93 9.82035e-37
291.94 9.72627e-37
291.95 9.63309e-37
291.96 9.54080e-37
291.97 9.44940e-37
291.98 9.35887e-37
291.99 9.26921e-37
292.00 9.18041e-37
292.01 9.09246e-37
292.02 9.00535e-37
292.03 8.91908e-37
292.04 8.83363e-37
292.05 8.74900e-37
292.06 8.66518e-37
292.07 8.58217e-37
292.08 8.49995e-37
292.09 8.41852e-37
292.10 8.33786e-37
292.11 8.25799e-37
292.12 8.17887e-37
292.13 8.10052e-37
292.14 8.02291e-37
292.15 7.94605e-37
292.16 7.86992e-37
292.17 7.79453e-37
292.18 7.71985e-37
292.19 7.64590e-37
292.20 7.57265e-37
292.21 7.50010e-37
292.22 7.42824e-37
292.23 7.35708e-37
292.24 7.28660e-37
292.25 7.21679e-37
292.26 7.14727e-37
292.27 7.07842e-37
292.28 7.01024e-37
292.29 6.94271e-37
292.30 6.87583e-37
292.31 6.80960e-37
292.32 6.74400e-37
292.33 6.67904e-37
292.34 6.61470e-37
292.35 6.55098e-37
292.36 6.48787e-37
292.37 6.42538e-37
292.38 6.36348e-37
292.39 6.30218e-37
292.40 6.24148e-37
292.41 6.18135e-37
292.42 6.12181e-37
292.43 6.06284e-37
292.44 6.00444e-37
292.45 5.94660e-37
292.46 5.88931e-37
292.47 5.83258e-37
292.48 5.77640e-37
292.49 5.72075e-37
292.50 5.66565e-37
292.51 5.61107e-37
292.52 5.55702e-37
292.53 5.50349e-37
292.54 5.45048e-37
292.55 5.39797e-37
292.56 5.34597e-37
292.57 5.29448e-37
292.58 5.24348e-37
292.59 5.19297e-37
292.60 5.14294e-37
292.61 5.09340e-37
292.62 5.04434e-37
292.63 4.99575e-37
292.64 4.94762e-37
292.65 4.89996e-37
292.66 4.85276e-37
292.67 4.80602e-37
292.68 4.75972e-37
292.69 4.71387e-37
292.70 4.66846e-37
292.71 4.62349e-37
292.72 4.57895e-37
292.73 4.53485e-37
292.74 4.49116e-37
292.75 4.44790e-37
292.76 4.40482e-37
292.77 4.36216e-37
292.78 4.31992e-37
292.79 4.27808e-37
292.80 4.23664e-37
292.81 4.19561e-37
292.82 4.15498e-37
292.83 4.11474e-37
292.84 4.07489e-37
292.85 4.03542e-37
292.86 3.99634e-37
292.87 3.95764e-37
292.88 3.91931e-37
292.89 3.88135e-37
292.90 3.84376e-37
292.91 3.80653e-37
292.92 3.76967e-37
292.93 3.73316e-37
292.94 3.69700e-37
292.95 3.66120e-37
292.96 3.62574e-37
292.97 3.59063e-37
292.98 3.55585e-37
292.99 3.52141e-37
293.00 3.48731e-37
293.01 3.45354e-37
293.02 3.42009e-37
293.03 3.38697e-37
293.04 3.35416e-37
293.05 3.32168e-37
293.06 3.28951e-37
293.07 3.25765e-37
293.08 3.22610e-37
293.09 3.19486e-37
293.10 3.16391e-37
293.11 3.13327e-37
293.12 3.10293e-37
293.13 3.07288e-37
293.14 3.04312e-37
293.15 3.01364e-37
293.16 2.98446e-37
293.17 2.95555e-37
293.18 2.92693e-37
293.19 2.89858e-37
293.20 2.87051e-37
293.21 2.84271e-37
293.22 2.81518e-37
293.23 2.78791e-37
293.24 2.76091e-37
293.25 2.73417e-37
293.26 2.70756e-37
293.27 2.68120e-37
293.28 2.65510e-37
293.29 2.62925e-37
293.30 2.60365e-37
293.31 2.57831e-37
293.32 2.55321e-37
293.33 2.52835e-37
293.34 2.50374e-37
293.35 2.47936e-37
293.36 2.45523e-37
293.37 2.43133e-37
293.38 2.40766e-37
293.39 2.38422e-37
293.40 2.36101e-37
293.41 2.33802e-37
293.42 2.31526e-37
293.43 2.29272e-37
293.44 2.27040e-37
293.45 2.24830e-37
293.46 2.22641e-37
293.47 2.20474e-37
293.48 2.18328e-37
293.49 2.16202e-37
293.50 2.14097e-37
293.51 2.12013e-37
293.52 2.09949e-37
293.53 2.07905e-37
293.54 2.05881e-37
293.55 2.03877e-37
293.56 2.01892e-37
293.57 1.99927e-37
293.58 1.97981e-37
293.59 1.96053e-37
293.60 1.94145e-37
293.61 1.92255e-37
293.62 1.90383e-37
293.63 1.88530e-37
293.64 1.86694e-37
293.65 1.84877e-37
293.66 1.83077e-37
293.67 1.81295e-37
293.68 1.79530e-37
293.69 1.77782e-37
293.70 1.76052e-37
293.71 1.74338e-37
293.72 1.72641e-37
293.73 1.70960e-37
293.74 1.69296e-37
293.75 1.67648e-37
293.76 1.66006e-37
293.77 1.64381e-37
293.78 1.62772e-37
293.79 1.61179e-37
293.80 1.59601e-37
293.81 1.58039e-37
293.82 1.56492e-37
293.83 1.54960e-37
293.84 1.53443e-37
293.85 1.51941e-37
293.86 1.50454e-37
293.87 1.48981e-37
293.88 1.47523e-37
293.89 1.46079e-37
293.90 1.44649e-37
293.91 1.43233e-37
293.92 1.41831e-37
293.93 1.40442e-37
293.94 1.39068e-37
293.95 1.37706e-37
293.96 1.36358e-37
293.97 1.35023e-37
293.98 1.33702e-37
293.99 1.32393e-37
294.00 1.31097e-37
294.01 1.29814e-37
294.02 1.28543e-37
294.03 1.27285e-37
294.04 1.26039e-37
294.05 1.24805e-37
294.06 1.23583e-37
294.07 1.22374e-37
294.08 1.21176e-37
294.09 1.19989e-37
294.10 1.18815e-37
294.11 1.17652e-37
294.12 1.16500e-37
294.13 1.15360e-37
294.14 1.14231e-37
294.15 1.13112e-37
294.16 1.12005e-37
294.17 1.10909e-37
294.18 1.09823e-37
294.19 1.08748e-37
294.20 1.07684e-37
294.21 1.06629e-37
294.22 1.05586e-37
294.23 1.04552e-37
294.24 1.03529e-37
294.25 1.02515e-37
294.26 1.01506e-37
294.27 1.00508e-37
294.28 9.95186e-38
294.29 9.85394e-38
294.30 9.75697e-38
294.31 9.66096e-38
294.32 9.56590e-38
294.33 9.47177e-38
294.34 9.37856e-38
294.35 9.28627e-38
294.36 9.19490e-38
294.37 9.10442e-38
294.38 9.01483e-38
294.39 8.92612e-38
294.40 8.83829e-38
294.41 8.75131e-38
294.42 8.66520e-38
294.43 8.57993e-38
294.44 8.49551e-38
294.45 8.41191e-38
294.46 8.32913e-38
294.47 8.24717e-38
294.48 8.16602e-38
294.49 8.08566e-38
294.50 8.00610e-38
294.51 7.92732e-38
294.52 7.84931e-38
294.53 7.77207e-38
294.54 7.69559e-38
294.55 7.61987e-38
294.56 7.54489e-38
294.57 7.47064e-38
294.58 7.39713e-38
294.59 7.32434e-38
294.60 7.25227e-38
294.61 7.18091e-38
294.62 7.11025e-38
294.63 7.04028e-38
294.64 6.97100e-38
294.65 6.90241e-38
294.66 6.83449e-38
294.67 6.76723e-38
294.68 6.70064e-38
294.69 6.63471e-38
294.70 6.56942e-38
294.71 6.50477e-38
294.72 6.44077e-38
294.73 6.37739e-38
294.74 6.31463e-38
294.75 6.25250e-38
294.76 6.19065e-38
294.77 6.12941e-38
294.78 6.06879e-38
294.79 6.00876e-38
294.80 5.94932e-38
294.81 5.89047e-38
294.82 5.83221e-38
294.83 5.77452e-38
294.84 5.71740e-38
294.85 5.66084e-38
294.86 5.60485e-38
294.87 5.54941e-38
294.88 5.49452e-38
294.89 5.44017e-38
294.90 5.38636e-38
294.91 5.33308e-38
294.92 5.28032e-38
294.93 5.22809e-38
294.94 5.17638e-38
294.95 5.12518e-38
294.96 5.07448e-38
294.97 5.02429e-38
294.98 4.97459e-38
294.99 4.92538e-38
295.00 4.87666e-38
295.01 4.82842e-38
295.02 4.78066e-38
295.03 4.73338e-38
295.04 4.68655e-38
295.05 4.64020e-38
295.06 4.59430e-38
295.07 4.54885e-38
295.08 4.50386e-38
295.09 4.45931e-38
295.10 4.41520e-38
295.11 4.37153e-38
295.12 4.32829e-38
295.13 4.28547e-38
295.14 4.24308e-38
295.15 4.20111e-38
295.16 4.15956e-38
295.17 4.11841e-38
295.18 4.07767e-38
295.19 4.03734e-38
295.20 3.99740e-38
295.21 3.95786e-38
295.22 3.91871e-38
295.23 3.87995e-38
295.24 3.84157e-38
295.25 3.80357e-38
295.26 3.76575e-38
295.27 3.72830e-38
295.28 3.69123e-38
295.29 3.65452e-38
295.30 3.61818e-38
295.31 3.58220e-38
295.32 3.54658e-38
295.33 3.51131e-38
295.34 3.47640e-38
295.35 3.44183e-38
295.36 3.40760e-38
295.37 3.37371e-38
295.38 3.34017e-38
295.39 3.30695e-38
295.40 3.27407e-38
295.41 3.24151e-38
295.42 3.20927e-38
295.43 3.17736e-38
295.44 3.14576e-38
295.45 3.11448e-38
295.46 3.08351e-38
295.47 3.05285e-38
295.48 3.02249e-38
295.49 2.99244e-38
295.50 2.96268e-38
295.51 2.93322e-38
295.52 2.90405e-38
295.53 2.87517e-38
295.54 2.84658e-38
295.55 2.81827e-38
295.56 2.79025e-38
295.57 2.76250e-38
295.58 2.73503e-38
295.59 2.70783e-38
295.60 2.68091e-38
295.61 2.65425e-38
295.62 2.62785e-38
295.63 2.60172e-38
295.64 2.57585e-38
295.65 2.55023e-38
295.66 2.52487e-38
295.67 2.49977e-38
295.68 2.47491e-38
295.69 2.45030e-38
295.70 2.42593e-38
295.71 2.40181e-38
295.72 2.37792e-38
295.73 2.35428e-38
295.74 2.33087e-38
295.75 2.30769e-38
295.76 2.28462e-38
295.77 2.26178e-38
295.78 2.23917e-38
295.79 2.21679e-38
295.80 2.19463e-38
295.81 2.17269e-38
295.82 2.15098e-38
295.83 2.12947e-38
295.84 2.10819e-38
295.85 2.08711e-38
295.86 2.06625e-38
295.87 2.04560e-38
295.88 2.02515e-38
295.89 2.00491e-38
295.90 1.98486e-38
295.91 1.96502e-38
295.92 1.94538e-38
295.93 1.92593e-38
295.94 1.90668e-38
295.95 1.88762e-38
295.96 1.86875e-38
295.97 1.85007e-38
295.98 1.83158e-38
295.99 1.81327e-38
296.00 1.79515e-38
296.01 1.77720e-38
296.02 1.75944e-38
296.03 1.74185e-38
296.04 1.72444e-38
296.05 1.70720e-38
296.06 1.69013e-38
296.07 1.67324e-38
296.08 1.65651e-38
296.09 1.63996e-38
296.10 1.62356e-38
296.11 1.60733e-38
296.12 1.59127e-38
296.13 1.57536e-38
296.14 1.55961e-38
296.15 1.54402e-38
296.16 1.52859e-38
296.17 1.51331e-38
296.18 1.49818e-38
296.19 1.48320e-38
296.20 1.46838e-38
296.21 1.45370e-38
296.22 1.43917e-38
296.23 1.42478e-38
296.24 1.41054e-38
296.25 1.39644e-38
296.26 1.38241e-38
296.27 1.36852e-38
296.28 1.35477e-38
296.29 1.34116e-38
296.30 1.32769e-38
296.31 1.31435e-38
296.32 1.30114e-38
296.33 1.28807e-38
296.34 1.27513e-38
296.35 1.26232e-38
296.36 1.24964e-38
296.37 1.23708e-38
296.38 1.22465e-38
296.39 1.21235e-38
296.40 1.20017e-38
296.41 1.18811e-38
296.42 1.17617e-38
296.43 1.16436e-38
296.44 1.15266e-38
296.45 1.14108e-38
296.46 1.12961e-38
296.47 1.11827e-38
296.48 1.10703e-38
296.49 1.09591e-38
296.50 1.08490e-38
296.51 1.07400e-38
296.52 1.06321e-38
296.53 1.05253e-38
296.54 1.04195e-38
296.55 1.03148e-38
296.56 1.02112e-38
296.57 1.01086e-38
296.58 1.00070e-38
296.59 9.90650e-39
296.60 9.80698e-39
296.61 9.70845e-39
296.62 9.61091e-39
296.63 9.51435e-39
296.64 9.41876e-39
296.65 9.32413e-39
296.66 9.23045e-39
296.67 9.13772e-39
296.68 9.04591e-39
296.69 8.95503e-39
296.70 8.86506e-39
296.71 8.77599e-39
296.72 8.68782e-39
296.73 8.60054e-39
296.74 8.51413e-39
296.75 8.42859e-39
296.76 8.34346e-39
296.77 8.25920e-39
296.78 8.17579e-39
296.79 8.09322e-39
296.80 8.01148e-39
296.81 7.93057e-39
296.82 7.85047e-39
296.83 7.77119e-39
296.84 7.69270e-39
296.85 7.61501e-39
296.86 7.53810e-39
296.87 7.46197e-39
296.88 7.38661e-39
296.89 7.31201e-39
296.90 7.23816e-39
296.91 7.16506e-39
296.92 7.09270e-39
296.93 7.02107e-39
296.94 6.95016e-39
296.95 6.87997e-39
296.96 6.81048e-39
296.97 6.74170e-39
296.98 6.67362e-39
296.99 6.60622e-39
297.00 6.53950e-39
297.01 6.47345e-39
297.02 6.40807e-39
297.03 6.34336e-39
297.04 6.27929e-39
297.05 6.21587e-39
297.06 6.15310e-39
297.07 6.09096e-39
297.08 6.02944e-39
297.09 5.96855e-39
297.10 5.90827e-39
297.11 5.84860e-39
297.12 5.78953e-39
297.13 5.73106e-39
297.14 5.67318e-39
297.15 5.61588e-39
297.16 5.55917e-39
297.17 5.50302e-39
297.18 5.44744e-39
297.19 5.39243e-39
297.20 5.33797e-39
297.21 5.28406e-39
297.22 5.23069e-39
297.23 5.17787e-39
297.24 5.12557e-39
297.25 5.07381e-39
297.26 5.02230e-39
297.27 4.97132e-39
297.28 4.92086e-39
297.29 4.87091e-39
297.30 4.82147e-39
297.31 4.77252e-39
297.32 4.72408e-39
297.33 4.67613e-39
297.34 4.62866e-39
297.35 4.58168e-39
297.36 4.53517e-39
297.37 4.48913e-39
297.38 4.44357e-39
297.39 4.39846e-39
297.40 4.35381e-39
297.41 4.30962e-39
297.42 4.26587e-39
297.43 4.22257e-39
297.44 4.17971e-39
297.45 4.13728e-39
297.46 4.09528e-39
297.47 4.05371e-39
297.48 4.01256e-39
